ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Paralabrax clathratus,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,20,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,20,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,20,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,10,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,10,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,50,1,M
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,30,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,30,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,30,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,30,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,30,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,30,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Semicossyphus pulcher,30,1,H
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Rhacochilus vacca,30,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Rhacochilus vacca,35,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
ERELPI-190813-AH-3-3-CP,Arturo Hernandez,8/19/13,2013,10:40,10:55,0:15,1,2,3,3,"El Picacho, El Rosario, Baja California",2,38.9,11.8,43.2,13.1,43.2,13.1,41.1,12.5,29.88998,-115.7743,53.6,12,7,n/a,Chromis punctipinnis,10,1,n/a
